"BUSINESS YEAR","STATE CODE","ISSUER ID","SOURCE NAME","VERSION NUMBER","IMPORT DATE","SERVICE AREA ID","SERVICE AREA NAME","COVER ENTIRE STATE",COUNTY,"COUNTY NAME","PARTIAL COUNTY","ZIP CODE","PARTIAL COUNTY JUSTIFICATION","MARKET COVERAGE","DENTAL PLAN ONLY"
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"Wilkes - 13317",Wilkes,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"Lincoln - 13181",Lincoln,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"Richmond - 13245",Richmond,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"Columbia - 13073",Columbia,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"Richmond - 13245",Richmond,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"Jenkins - 13165",Jenkins,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"Jefferson - 13163",Jefferson,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"Glascock - 13125",Glascock,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"Emanuel - 13107",Emanuel,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"Columbia - 13073",Columbia,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"Burke - 13033",Burke,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"Warren - 13301",Warren,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"Jenkins - 13165",Jenkins,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Chattahoochee - 13053",Chattahoochee,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Meriwether - 13199",Meriwether,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Upson - 13293",Upson,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Harris - 13145",Harris,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Webster - 13307",Webster,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Talbot - 13263",Talbot,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Talbot - 13263",Talbot,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Stewart - 13259",Stewart,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Muscogee - 13215",Muscogee,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Chattahoochee - 13053",Chattahoochee,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Quitman - 13239",Quitman,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Quitman - 13239",Quitman,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Taylor - 13269",Taylor,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Marion - 13197",Marion,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Harris - 13145",Harris,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Marion - 13197",Marion,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Troup - 13285",Troup,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Webster - 13307",Webster,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Muscogee - 13215",Muscogee,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Upson - 13293",Upson,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Troup - 13285",Troup,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Macon - 13193",Macon,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Macon - 13193",Macon,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Stewart - 13259",Stewart,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Meriwether - 13199",Meriwether,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS033,"BCBS Healthcare Plan of Georgia, Inc. ICHRA08",false,"Taylor - 13269",Taylor,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS036,"BCBS Healthcare Plan of Georgia, Inc. IND Dental",true,,,,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS036,"BCBS Healthcare Plan of Georgia, Inc. IND Dental",true,,,,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS038,"BCBS Healthcare Plan of Georgia, Inc. 03 Copay",false,"Fulton - 13121",Fulton,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS038,"BCBS Healthcare Plan of Georgia, Inc. 03 Copay",false,"DeKalb - 13089",DeKalb,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS038,"BCBS Healthcare Plan of Georgia, Inc. 03 Copay",false,"Walton - 13297",Walton,true,"30019, 30052, 30620, 30656",49046_GA_service_area_partial_county.pdf,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS038,"BCBS Healthcare Plan of Georgia, Inc. 03 Copay",false,"Gwinnett - 13135",Gwinnett,true,"30011, 30017, 30019, 30024, 30039, 30043, 30044, 30045, 30046, 30047, 30052, 30058, 30071, 30078, 30084, 30087, 30092, 30093, 30096, 30097, 30340, 30360, 30519, 30548, 30620",49046_GA_service_area_partial_county.pdf,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS038,"BCBS Healthcare Plan of Georgia, Inc. 03 Copay",false,"Douglas - 13097",Douglas,true,"30106, 30122, 30127, 30135, 30168",49046_GA_service_area_partial_county.pdf,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS038,"BCBS Healthcare Plan of Georgia, Inc. 03 Copay",false,"Rockdale - 13247",Rockdale,true,"30039, 30052, 30058, 30294",49046_GA_service_area_partial_county.pdf,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS038,"BCBS Healthcare Plan of Georgia, Inc. 03 Copay",false,"Clayton - 13063",Clayton,true,"30236, 30260, 30274, 30288, 30294, 30296, 30297, 30337, 30349, 30354",49046_GA_service_area_partial_county.pdf,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS038,"BCBS Healthcare Plan of Georgia, Inc. 03 Copay",false,"Cobb - 13067",Cobb,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS038,"BCBS Healthcare Plan of Georgia, Inc. 03 Copay",false,"Cherokee - 13057",Cherokee,true,"30004, 30066, 30075, 30101, 30102, 30188, 30189",49046_GA_service_area_partial_county.pdf,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS038,"BCBS Healthcare Plan of Georgia, Inc. 03 Copay",false,"Clayton - 13063",Clayton,true,"30236, 30260, 30274, 30288, 30294, 30296, 30297, 30337, 30349, 30354",49046_GA_service_area_partial_county.pdf,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS038,"BCBS Healthcare Plan of Georgia, Inc. 03 Copay",false,"Fayette - 13113",Fayette,true,30214,49046_GA_service_area_partial_county.pdf,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS038,"BCBS Healthcare Plan of Georgia, Inc. 03 Copay",false,"Cobb - 13067",Cobb,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS038,"BCBS Healthcare Plan of Georgia, Inc. 03 Copay",false,"Fulton - 13121",Fulton,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS038,"BCBS Healthcare Plan of Georgia, Inc. 03 Copay",false,"Forsyth - 13117",Forsyth,true,"30004, 30005, 30024, 30097",49046_GA_service_area_partial_county.pdf,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS038,"BCBS Healthcare Plan of Georgia, Inc. 03 Copay",false,"Forsyth - 13117",Forsyth,true,"30004, 30005, 30024, 30097",49046_GA_service_area_partial_county.pdf,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS038,"BCBS Healthcare Plan of Georgia, Inc. 03 Copay",false,"DeKalb - 13089",DeKalb,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS038,"BCBS Healthcare Plan of Georgia, Inc. 03 Copay",false,"Rockdale - 13247",Rockdale,true,"30039, 30052, 30058, 30294",49046_GA_service_area_partial_county.pdf,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS038,"BCBS Healthcare Plan of Georgia, Inc. 03 Copay",false,"Douglas - 13097",Douglas,true,"30106, 30122, 30127, 30135, 30168",49046_GA_service_area_partial_county.pdf,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS038,"BCBS Healthcare Plan of Georgia, Inc. 03 Copay",false,"Cherokee - 13057",Cherokee,true,"30004, 30066, 30075, 30101, 30102, 30188, 30189",49046_GA_service_area_partial_county.pdf,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS038,"BCBS Healthcare Plan of Georgia, Inc. 03 Copay",false,"Gwinnett - 13135",Gwinnett,true,"30011, 30017, 30019, 30024, 30039, 30043, 30044, 30045, 30046, 30047, 30052, 30058, 30071, 30078, 30084, 30087, 30092, 30093, 30096, 30097, 30340, 30360, 30519, 30548, 30620",49046_GA_service_area_partial_county.pdf,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS038,"BCBS Healthcare Plan of Georgia, Inc. 03 Copay",false,"Walton - 13297",Walton,true,"30019, 30052, 30620, 30656",49046_GA_service_area_partial_county.pdf,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS038,"BCBS Healthcare Plan of Georgia, Inc. 03 Copay",false,"Fayette - 13113",Fayette,true,30214,49046_GA_service_area_partial_county.pdf,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Jenkins - 13165",Jenkins,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Burke - 13033",Burke,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Coffee - 13069",Coffee,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Forsyth - 13117",Forsyth,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Atkinson - 13003",Atkinson,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Twiggs - 13289",Twiggs,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Cobb - 13067",Cobb,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Chattooga - 13055",Chattooga,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Jasper - 13159",Jasper,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Upson - 13293",Upson,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Bleckley - 13023",Bleckley,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Butts - 13035",Butts,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Putnam - 13237",Putnam,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Turner - 13287",Turner,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Jefferson - 13163",Jefferson,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Marion - 13197",Marion,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Gwinnett - 13135",Gwinnett,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Fulton - 13121",Fulton,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Washington - 13303",Washington,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Murray - 13213",Murray,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Emanuel - 13107",Emanuel,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Johnson - 13167",Johnson,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Clayton - 13063",Clayton,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Gordon - 13129",Gordon,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Polk - 13233",Polk,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Harris - 13145",Harris,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Wilcox - 13315",Wilcox,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Crawford - 13079",Crawford,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Cook - 13075",Cook,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Tift - 13277",Tift,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Bibb - 13021",Bibb,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Heard - 13149",Heard,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Wheeler - 13309",Wheeler,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Echols - 13101",Echols,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Meriwether - 13199",Meriwether,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Glascock - 13125",Glascock,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Talbot - 13263",Talbot,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Cherokee - 13057",Cherokee,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Telfair - 13271",Telfair,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Appling - 13001",Appling,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Baldwin - 13009",Baldwin,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Spalding - 13255",Spalding,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Taylor - 13269",Taylor,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Webster - 13307",Webster,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Lanier - 13173",Lanier,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Lamar - 13171",Lamar,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"DeKalb - 13089",DeKalb,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Hancock - 13141",Hancock,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Lowndes - 13185",Lowndes,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Douglas - 13097",Douglas,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Screven - 13251",Screven,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Wilkinson - 13319",Wilkinson,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Bartow - 13015",Bartow,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Dooly - 13093",Dooly,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Crisp - 13081",Crisp,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Jeff Davis - 13161","Jeff Davis",false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Pulaski - 13235",Pulaski,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Dodge - 13091",Dodge,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Houston - 13153",Houston,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Chattahoochee - 13053",Chattahoochee,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Peach - 13225",Peach,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Pike - 13231",Pike,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Floyd - 13115",Floyd,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Jones - 13169",Jones,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Troup - 13285",Troup,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Stewart - 13259",Stewart,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Monroe - 13207",Monroe,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Richmond - 13245",Richmond,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Muscogee - 13215",Muscogee,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Clinch - 13065",Clinch,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Berrien - 13019",Berrien,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Schley - 13249",Schley,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS001,"Oscar Atlanta",false,"Paulding - 13223",Paulding,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS002,"Oscar Atlanta Guided Care",false,"Fulton - 13121",Fulton,true,"30092, 30303, 30304, 30305, 30306, 30307, 30308, 30309, 30310, 30311, 30312, 30313, 30314, 30315, 30316, 30317, 30318, 30319, 30324, 30326, 30328, 30332, 30338, 30354, 30361, 30363, 30369, 31193","SuppDoc_ServiceArea_PartialCounty _v1.0_PY2026.pdf",Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS002,"Oscar Atlanta Guided Care",false,"Gwinnett - 13135",Gwinnett,true,"30071, 30340, 30360","SuppDoc_ServiceArea_PartialCounty _v1.0_PY2026.pdf",Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS002,"Oscar Atlanta Guided Care",false,"DeKalb - 13089",DeKalb,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"Webster - 13307",Webster,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"Upson - 13293",Upson,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"Troup - 13285",Troup,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"Lamar - 13171",Lamar,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"Meriwether - 13199",Meriwether,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"Talbot - 13263",Talbot,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"Cherokee - 13057",Cherokee,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"Spalding - 13255",Spalding,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"Butts - 13035",Butts,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"Harris - 13145",Harris,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"Taylor - 13269",Taylor,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"Forsyth - 13117",Forsyth,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"Douglas - 13097",Douglas,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"Marion - 13197",Marion,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"Pike - 13231",Pike,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"Stewart - 13259",Stewart,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"Fulton - 13121",Fulton,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"Paulding - 13223",Paulding,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"Chattahoochee - 13053",Chattahoochee,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"Clayton - 13063",Clayton,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"DeKalb - 13089",DeKalb,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"Gwinnett - 13135",Gwinnett,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"Cobb - 13067",Cobb,false,,,Individual,No
2026,GA,58081,SERFF,1,01-13-2026,GAS003,"Oscar Atlanta Expanded Off-Ex",false,"Muscogee - 13215",Muscogee,false,,,Individual,No
2026,GA,60224,SERFF,1,01-13-2026,GAS001,Georgia,false,"Hancock - 13141",Hancock,false,,,Individual,No
2026,GA,60224,SERFF,1,01-13-2026,GAS001,Georgia,false,"Coffee - 13069",Coffee,false,,,Individual,No
2026,GA,60224,SERFF,1,01-13-2026,GAS001,Georgia,false,"Emanuel - 13107",Emanuel,false,,,Individual,No
2026,GA,60224,SERFF,1,01-13-2026,GAS001,Georgia,false,"Jasper - 13159",Jasper,false,,,Individual,No
